Beaumont 2007 Basic;1045;1.34;256;0.4;10000;10;1.342492584925849;402.0272264480591
Beaumont 2007 Basic;1029;1.33;256;0.4;10000;10;1.327220072200722;363.89956641197205
Beaumont 2007 Basic;1079;1.19;256;0.4;10000;10;1.1866090060900607;639.5198624134064
Beaumont 2007 Basic;1075;1.18;256;0.4;10000;10;1.182191171911719;595.3964922428131
Beaumont 2007 Basic;1038;1.34;256;0.4;10000;10;1.3375350153501535;354.4895398616791
Beaumont 2007 Basic;1044;1.32;256;0.4;10000;10;1.3142664226642267;310.31017994880676
Beaumont 2007 Basic;1070;1.16;256;0.4;10000;10;1.160981569815698;625.792444229126
Beaumont 2007 Basic;1092;1.17;256;0.4;10000;10;1.1672784827848277;544.2995738983154
Beaumont 2007 Basic;1005;1.34;256;0.4;10000;10;1.3389343293432934;341.0562469959259
Beaumont 2007 Basic;1073;1.17;256;0.4;10000;10;1.1665988159881597;654.7004146575928
Beaumont 2007 Basic;1062;1.24;256;0.4;10000;10;1.2400428104281043;484.2221460342407
Beaumont 2007 Basic;1046;1.34;256;0.4;10000;10;1.3392941529415294;376.95634365081787
Beaumont 2007 Basic;1072;1.17;256;0.4;10000;10;1.1691975419754197;551.120521068573
Beaumont 2007 Basic;1027;1.32;256;0.4;10000;10;1.3202634826348263;377.5094373226166
Beaumont 2007 Basic;1055;1.22;256;0.4;10000;10;1.2177537375373753;574.021669626236
Beaumont 2007 Basic;1006;1.32;256;0.4;10000;10;1.3164453544535444;374.6258153915405
Beaumont 2007 Basic;1025;1.34;256;0.4;10000;10;1.3318577985779858;401.81435441970825
Beaumont 2007 Basic;1001;1.32;256;0.4;10000;10;1.3210630906309062;426.28376054763794
Beaumont 2007 Basic;1078;1.18;256;0.4;10000;10;1.181711407114071;567.4142515659332
Beaumont 2007 Basic;1058;1.22;256;0.4;10000;10;1.2155947959479594;454.20963311195374
Beaumont 2007 Basic;1014;1.33;256;0.4;10000;10;1.3322576025760258;310.42529797554016
Beaumont 2007 Basic;1026;1.34;256;0.4;10000;10;1.3353560835608356;355.21394443511963
Beaumont 2007 Basic;1031;1.34;256;0.4;10000;10;1.3359158091580916;367.45767545700073
Beaumont 2007 Basic;1048;1.32;256;0.4;10000;10;1.3176847468474684;346.1863958835602
Beaumont 2007 Basic;1061;1.24;256;0.4;10000;10;1.2415220852208522;500.84255266189575
Beaumont 2007 Basic;1043;1.32;256;0.4;10000;10;1.3226822968229681;306.78280305862427
Beaumont 2007 Basic;1051;1.34;256;0.4;10000;10;1.3371152211522115;281.2212550640106
Beaumont 2007 Basic;1040;1.34;256;0.4;10000;10;1.344751477514775;327.9107141494751
Beaumont 2007 Basic;1020;1.33;256;0.4;10000;10;1.328739327393274;414.2549366950989
Beaumont 2007 Basic;1093;1.17;256;0.4;10000;10;1.1688577085770857;596.4466273784637
Beaumont 2007 Basic;1012;1.33;256;0.4;10000;10;1.32819959199592;321.0197422504425
Beaumont 2007 Basic;1039;1.32;256;0.4;10000;10;1.3153458934589346;454.78145027160645
Beaumont 2007 Basic;1077;1.18;256;0.4;10000;10;1.1773335533355334;683.7456209659576
Beaumont 2007 Basic;1054;1.23;256;0.4;10000;10;1.223970689706897;384.41197681427
Beaumont 2007 Basic;1004;1.35;256;0.4;10000;10;1.3485696056960568;315.8387756347656
Beaumont 2007 Basic;1032;1.32;256;0.4;10000;10;1.327839768397684;282.9133675098419
Beaumont 2007 Basic;1023;1.33;256;0.4;10000;10;1.326840258402584;424.47635555267334
Beaumont 2007 Basic;1000;1.31;256;0.4;10000;10;1.3077296272962728;277.3705816268921
Beaumont 2007 Basic;1094;1.19;256;0.4;10000;10;1.1924861248612486;611.4739866256714
Beaumont 2007 Basic;1015;1.34;256;0.4;10000;10;1.3352361423614236;446.4341878890991
Beaumont 2007 Basic;1007;1.33;256;0.4;10000;10;1.3314380043800438;454.2031879425049
Beaumont 2007 Basic;1059;1.23;256;0.4;10000;10;1.2283885238852388;466.836882352829
Beaumont 2007 Basic;1041;1.35;256;0.4;10000;10;1.3576051760517605;325.11931896209717
Beaumont 2007 Basic;1010;1.33;256;0.4;10000;10;1.3319777397773978;380.09688353538513
Beaumont 2007 Basic;1008;1.33;256;0.4;10000;10;1.3328772987729876;343.6365878582001
Beaumont 2007 Basic;1063;1.24;256;0.4;10000;10;1.2370242902429023;387.57442140579224
Beaumont 2007 Basic;1049;1.34;256;0.4;10000;10;1.3368553485534855;383.8332600593567
Beaumont 2007 Basic;1035;1.34;256;0.4;10000;10;1.3362156621566215;435.2568299770355
Beaumont 2007 Basic;1087;1.18;256;0.4;10000;10;1.1775734357343572;642.5487225055695
Beaumont 2007 Basic;1033;1.34;256;0.4;10000;10;1.3402736727367273;383.36022996902466
Beaumont 2007 Basic;1037;1.33;256;0.4;10000;10;1.3320177201772017;415.69976782798767
Beaumont 2007 Basic;1071;1.17;256;0.4;10000;10;1.1677982279822796;619.7698934078217
Beaumont 2007 Basic;1016;1.34;256;0.4;10000;10;1.343652016520165;292.0858995914459
Beaumont 2007 Basic;1081;1.18;256;0.4;10000;10;1.1752745627456274;595.026349067688
Beaumont 2007 Basic;1065;1.25;256;0.4;10000;10;1.2492383023830238;482.75224256515503
Beaumont 2007 Basic;1002;1.33;256;0.4;10000;10;1.3330372203722036;373.61854815483093
Beaumont 2007 Basic;1028;1.32;256;0.4;10000;10;1.3193239432394324;356.602831363678
Beaumont 2007 Basic;1021;1.33;256;0.4;10000;10;1.326220562205622;384.25069880485535
Beaumont 2007 Basic;1024;1.35;256;0.4;10000;10;1.346970389703897;341.61699056625366
Beaumont 2007 Basic;1017;1.34;256;0.4;10000;10;1.3384345743457433;453.2102279663086
Beaumont 2007 Basic;1076;1.18;256;0.4;10000;10;1.1780332103321032;681.2354443073273
Beaumont 2007 Basic;1050;1.34;256;0.4;10000;10;1.3329772497724977;423.2542974948883
Beaumont 2007 Basic;1003;1.33;256;0.4;10000;10;1.3315179651796516;389.94493794441223
Beaumont 2007 Basic;1019;1.34;256;0.4;10000;10;1.3375150251502514;403.97360610961914
Beaumont 2007 Basic;1047;1.33;256;0.4;10000;10;1.326880238802388;373.3908040523529
Beaumont 2007 Basic;1082;1.18;256;0.4;10000;10;1.1793925439254391;558.6374707221985
Beaumont 2007 Basic;1060;1.25;256;0.4;10000;10;1.247139331393314;406.3761703968048
Beaumont 2007 Basic;1089;1.18;256;0.4;10000;10;1.1788727987279872;676.5003943443298
Beaumont 2007 Basic;1084;1.18;256;0.4;10000;10;1.1781131711317112;608.7090787887573
Beaumont 2007 Basic;1034;1.34;256;0.4;10000;10;1.342212722127221;396.31595516204834
Beaumont 2007 Basic;1068;1.17;256;0.4;10000;10;1.1697172871728716;769.3969733715057
Beaumont 2007 Basic;1045;1.35;256;0.4;10000;10;1.3510084100841007;343.7146599292755
Beaumont 2007 Basic;1080;1.19;256;0.4;10000;10;1.1885080750807506;720.9802463054657
Beaumont 2007 Basic;1057;1.24;256;0.4;10000;10;1.2352051820518204;490.8720302581787
Beaumont 2007 Basic;1009;1.33;256;0.4;10000;10;1.32430150301503;435.0510149002075
Beaumont 2007 Basic;1036;1.32;256;0.4;10000;10;1.3172649526495264;393.5494167804718
Beaumont 2007 Basic;1005;1.35;256;0.4;10000;10;1.347989889898899;334.7074680328369
Beaumont 2007 Basic;1042;1.35;256;0.4;10000;10;1.343931879318793;479.7871069908142
Beaumont 2007 Basic;1011;1.34;256;0.4;10000;10;1.345551085510855;380.1567566394806
Beaumont 2007 Basic;1013;1.34;256;0.4;10000;10;1.345191261912619;514.0805037021637
Beaumont 2007 Basic;1022;1.33;256;0.4;10000;10;1.3302985629856297;404.4449760913849
Beaumont 2007 Basic;1096;1.18;256;0.4;10000;10;1.181891318913189;604.0642807483673
Beaumont 2007 Basic;1046;1.35;256;0.4;10000;10;1.3506485864858648;351.32041811943054
Beaumont 2007 Basic;1052;1.22;256;0.4;10000;10;1.219752757527575;587.8736860752106
Beaumont 2007 Basic;1030;1.34;256;0.4;10000;10;1.3397539275392754;443.84044551849365
Beaumont 2007 Basic;1095;1.19;256;0.4;10000;10;1.1866889668896687;549.0922794342041
Beaumont 2007 Basic;1056;1.23;256;0.4;10000;10;1.2318868088680885;582.3735649585724
Beaumont 2007 Basic;1018;1.34;256;0.4;10000;10;1.3387744077440773;524.2009825706482
Beaumont 2007 Basic;1044;1.33;256;0.4;10000;10;1.323841728417284;410.900808095932
Beaumont 2007 Basic;1029;1.34;256;0.4;10000;10;1.3381147311473114;423.6887741088867
Beaumont 2007 Basic;1012;1.34;256;0.4;10000;10;1.341113261132611;319.60639214515686
Beaumont 2007 Basic;1053;1.24;256;0.4;10000;10;1.245919929199292;560.589592218399
Beaumont 2007 Basic;1098;1.26;256;0.4;10000;10;1.2606527065270652;566.7673723697662
Beaumont 2007 Basic;1083;1.19;256;0.4;10000;10;1.1924461444614445;650.3454656600952
Beaumont 2007 Basic;1025;1.35;256;0.4;10000;10;1.3401737217372172;375.24207615852356
Beaumont 2007 Basic;1085;1.18;256;0.4;10000;10;1.1791926419264191;720.4681124687195
Beaumont 2007 Basic;1032;1.33;256;0.4;10000;10;1.3354960149601496;300.2940356731415
Beaumont 2007 Basic;1051;1.35;256;0.4;10000;10;1.346830458304583;351.3561818599701
Beaumont 2007 Basic;1097;1.19;256;0.4;10000;10;1.1887079770797706;576.0119154453278
Beaumont 2007 Basic;1048;1.33;256;0.4;10000;10;1.3295389353893539;369.1137008666992
Beaumont 2007 Basic;1027;1.33;256;0.4;10000;10;1.3294989549895497;406.73687982559204
Beaumont 2007 Basic;1000;1.32;256;0.4;10000;10;1.3176047860478604;324.4220771789551
Beaumont 2007 Basic;1004;1.36;256;0.4;10000;10;1.3571054210542104;346.8076813220978
Beaumont 2007 Basic;1010;1.34;256;0.4;10000;10;1.3394540745407453;303.1415526866913
Beaumont 2007 Basic;1020;1.34;256;0.4;10000;10;1.3365554955549555;377.094806432724
Beaumont 2007 Basic;1064;1.24;256;0.4;10000;10;1.2379038590385902;513.4333908557892
Beaumont 2007 Basic;1043;1.33;256;0.4;10000;10;1.3320776907769076;393.1196541786194
Beaumont 2007 Basic;1062;1.25;256;0.4;10000;10;1.2501978319783196;436.62854194641113
Beaumont 2007 Basic;1014;1.34;256;0.4;10000;10;1.342692486924869;413.6611304283142
Beaumont 2007 Basic;1088;1.19;256;0.4;10000;10;1.1919463894638946;774.4560341835022
Beaumont 2007 Basic;1090;1.19;256;0.4;10000;10;1.1897674576745767;615.3709518909454
Beaumont 2007 Basic;1086;1.19;256;0.4;10000;10;1.1901272812728125;691.1115958690643
Beaumont 2007 Basic;1023;1.34;256;0.4;10000;10;1.3370952309523094;370.4571611881256
Beaumont 2007 Basic;1015;1.35;256;0.4;10000;10;1.344811448114481;365.31226873397827
Beaumont 2007 Basic;1035;1.35;256;0.4;10000;10;1.3480498604986049;333.1816120147705
Beaumont 2007 Basic;1001;1.33;256;0.4;10000;10;1.3292990529905298;457.83651328086853
Beaumont 2007 Basic;1006;1.33;256;0.4;10000;10;1.326460444604446;459.7317945957184
Beaumont 2007 Basic;1058;1.23;256;0.4;10000;10;1.225489944899449;450.82378363609314
Beaumont 2007 Basic;1067;1.17;256;0.4;10000;10;1.1698172381723817;604.5306706428528
Beaumont 2007 Basic;1040;1.35;256;0.4;10000;10;1.3549064990649906;429.88603377342224
Beaumont 2007 Basic;1059;1.24;256;0.4;10000;10;1.2384635846358463;361.01211881637573
Beaumont 2007 Basic;1008;1.34;256;0.4;10000;10;1.3430523105231051;354.58573389053345
Beaumont 2007 Basic;1091;1.18;256;0.4;10000;10;1.184550015500155;854.6900744438171
Beaumont 2007 Basic;1074;1.19;256;0.4;10000;10;1.1890478104781046;580.647159576416
Beaumont 2007 Basic;1039;1.33;256;0.4;10000;10;1.326620366203662;444.0899977684021
Beaumont 2007 Basic;1079;1.2;256;0.4;10000;10;1.1971038610386102;555.6087529659271
Beaumont 2007 Basic;1038;1.35;256;0.4;10000;10;1.3485096350963508;551.0666451454163
Beaumont 2007 Basic;1026;1.35;256;0.4;10000;10;1.346710517105171;481.01099824905396
Beaumont 2007 Basic;1093;1.18;256;0.4;10000;10;1.1785729457294571;462.54472756385803
Beaumont 2007 Basic;1054;1.24;256;0.4;10000;10;1.2345654956549565;452.08121156692505
Beaumont 2007 Basic;1041;1.36;256;0.4;10000;10;1.368839668396684;405.424236536026
Beaumont 2007 Basic;1055;1.23;256;0.4;10000;10;1.2273090530905308;516.1334023475647
Beaumont 2007 Basic;1031;1.35;256;0.4;10000;10;1.346550595505955;492.91871976852417
Beaumont 2007 Basic;1099;1.23;256;0.4;10000;10;1.2270691706917067;593.9916598796844
Beaumont 2007 Basic;1075;1.19;256;0.4;10000;10;1.1925660856608564;579.8178789615631
Beaumont 2007 Basic;1028;1.33;256;0.4;10000;10;1.3282395723957239;344.73487639427185
Beaumont 2007 Basic;1033;1.35;256;0.4;10000;10;1.3515081650816507;389.46998858451843
Beaumont 2007 Basic;1007;1.34;256;0.4;10000;10;1.3398538785387852;450.84405422210693
Beaumont 2007 Basic;1063;1.25;256;0.4;10000;10;1.2474591745917458;436.3941831588745
Beaumont 2007 Basic;1016;1.35;256;0.4;10000;10;1.3534672046720466;399.45862913131714
Beaumont 2007 Basic;1037;1.34;256;0.4;10000;10;1.3395140451404512;419.1373026371002
Beaumont 2007 Basic;1019;1.35;256;0.4;10000;10;1.3470703407034068;346.27647256851196
Beaumont 2007 Basic;1003;1.34;256;0.4;10000;10;1.3413731337313373;353.1631064414978
Beaumont 2007 Basic;1021;1.34;256;0.4;10000;10;1.3365355053550534;383.58756613731384
Beaumont 2007 Basic;1070;1.17;256;0.4;10000;10;1.1708967089670896;621.462343454361
Beaumont 2007 Basic;1092;1.18;256;0.4;10000;10;1.1781931319313192;618.4955520629883
Beaumont 2007 Basic;1002;1.34;256;0.4;10000;10;1.3406135061350613;410.9464828968048
Beaumont 2007 Basic;1049;1.35;256;0.4;10000;10;1.345830948309483;474.13985991477966
Beaumont 2007 Basic;1061;1.25;256;0.4;10000;10;1.2505576555765556;571.7858762741089
Beaumont 2007 Basic;1024;1.36;256;0.4;10000;10;1.3592443724437242;405.10293340682983
Beaumont 2007 Basic;1072;1.18;256;0.4;10000;10;1.180551975519755;613.8950383663177
Beaumont 2007 Basic;1069;1.17;256;0.4;10000;10;1.1709766697666977;784.8894226551056
Beaumont 2007 Basic;1073;1.18;256;0.4;10000;10;1.1766538865388654;634.8018546104431
Beaumont 2007 Basic;1066;1.16;256;0.4;10000;10;1.160181961819618;698.2803573608398
Beaumont 2007 Basic;1036;1.33;256;0.4;10000;10;1.3255608856088559;321.67188906669617
Beaumont 2007 Basic;1065;1.26;256;0.4;10000;10;1.2606527065270652;460.14150404930115
Beaumont 2007 Basic;1030;1.35;256;0.4;10000;10;1.345691016910169;292.2537450790405
Beaumont 2007 Basic;1011;1.35;256;0.4;10000;10;1.3561658816588165;320.6442663669586
Beaumont 2007 Basic;1077;1.19;256;0.4;10000;10;1.1862891628916288;589.61669754982
Beaumont 2007 Basic;1078;1.19;256;0.4;10000;10;1.1907469774697745;653.4394872188568
Beaumont 2007 Basic;1012;1.35;256;0.4;10000;10;1.3508284982849827;292.52274346351624
Beaumont 2007 Basic;1042;1.36;256;0.4;10000;10;1.3542268322683226;345.46209025382996
Beaumont 2007 Basic;1045;1.36;256;0.4;10000;10;1.3623028730287303;380.29867935180664
Beaumont 2007 Basic;1034;1.35;256;0.4;10000;10;1.3529074790747906;393.2575855255127
Beaumont 2007 Basic;1017;1.35;256;0.4;10000;10;1.3501688216882168;467.1960835456848
Beaumont 2007 Basic;1071;1.18;256;0.4;10000;10;1.179452514525145;541.0563068389893
Beaumont 2007 Basic;1047;1.34;256;0.4;10000;10;1.3377149271492714;435.69836592674255
Beaumont 2007 Basic;1009;1.34;256;0.4;10000;10;1.3367953779537793;403.8490107059479
Beaumont 2007 Basic;1094;1.2;256;0.4;10000;10;1.202261332613326;627.5813999176025
Beaumont 2007 Basic;1046;1.36;256;0.4;10000;10;1.3621029710297101;388.67295360565186
Beaumont 2007 Basic;1051;1.36;256;0.4;10000;10;1.3573453034530345;348.5987331867218
Beaumont 2007 Basic;1029;1.35;256;0.4;10000;10;1.346850448504485;375.2466616630554
Beaumont 2007 Basic;1044;1.34;256;0.4;10000;10;1.3324375143751437;384.54566764831543
Beaumont 2007 Basic;1043;1.34;256;0.4;10000;10;1.343911889118891;325.9496433734894
Beaumont 2007 Basic;1022;1.34;256;0.4;10000;10;1.3400337903379032;418.788277387619
Beaumont 2007 Basic;1048;1.34;256;0.4;10000;10;1.3380547605476054;359.2633697986603
Beaumont 2007 Basic;1018;1.35;256;0.4;10000;10;1.3472102721027208;399.01089906692505
Beaumont 2007 Basic;1060;1.26;256;0.4;10000;10;1.2551753917539175;512.7255237102509
Beaumont 2007 Basic;1013;1.35;256;0.4;10000;10;1.3548665186651865;447.9980502128601
Beaumont 2007 Basic;1010;1.35;256;0.4;10000;10;1.3515281552815528;368.6264419555664
Beaumont 2007 Basic;1005;1.36;256;0.4;10000;10;1.3574252642526425;474.2643051147461
Beaumont 2007 Basic;1050;1.35;256;0.4;10000;10;1.343791947919479;586.8392658233643
Beaumont 2007 Basic;1057;1.25;256;0.4;10000;10;1.24639969399694;499.3973150253296
Beaumont 2007 Basic;1025;1.36;256;0.4;10000;10;1.3521278612786127;427.6869547367096
Beaumont 2007 Basic;1020;1.35;256;0.4;10000;10;1.3484296742967428;393.20971298217773
Beaumont 2007 Basic;1040;1.36;256;0.4;10000;10;1.364741677416774;349.4478602409363
Beaumont 2007 Basic;1038;1.36;256;0.4;10000;10;1.3563657836578364;316.8616461753845
Beaumont 2007 Basic;1081;1.19;256;0.4;10000;10;1.1858693686936868;659.9268660545349
Beaumont 2007 Basic;1023;1.35;256;0.4;10000;10;1.347050350503505;378.76803493499756
Beaumont 2007 Basic;1015;1.36;256;0.4;10000;10;1.3568255582555824;380.46380376815796
Beaumont 2007 Basic;1087;1.19;256;0.4;10000;10;1.1880483004830047;699.0350487232208
Beaumont 2007 Basic;1006;1.34;256;0.4;10000;10;1.3349362893628935;377.2359104156494
Beaumont 2007 Basic;1003;1.35;256;0.4;10000;10;1.3508484884848848;267.3464493751526
Beaumont 2007 Basic;1004;1.37;256;0.4;10000;10;1.36650081500815;434.13716650009155
Beaumont 2007 Basic;1027;1.34;256;0.4;10000;10;1.3384945449454493;447.1504843235016
Beaumont 2007 Basic;1000;1.33;256;0.4;10000;10;1.3279996899968998;439.70482420921326
Beaumont 2007 Basic;1076;1.19;256;0.4;10000;10;1.1884680946809467;646.6588709354401
Beaumont 2007 Basic;1068;1.18;256;0.4;10000;10;1.1796923969239692;577.4328866004944
Beaumont 2007 Basic;1035;1.36;256;0.4;10000;10;1.3565057150571505;403.49306631088257
Beaumont 2007 Basic;1080;1.2;256;0.4;10000;10;1.1977035670356702;572.0771818161011
Beaumont 2007 Basic;1041;1.37;256;0.4;10000;10;1.3770956209562095;363.5470633506775
Beaumont 2007 Basic;1039;1.34;256;0.4;10000;10;1.3361756817568176;382.90492153167725
Beaumont 2007 Basic;1089;1.19;256;0.4;10000;10;1.1886280162801628;613.1045126914978
Beaumont 2007 Basic;1001;1.34;256;0.4;10000;10;1.3373151231512315;433.8972980976105
Beaumont 2007 Basic;1064;1.25;256;0.4;10000;10;1.2471593215932157;475.3568961620331
Beaumont 2007 Basic;1082;1.19;256;0.4;10000;10;1.1885280652806527;649.8495199680328
Beaumont 2007 Basic;1083;1.2;256;0.4;10000;10;1.20210141101411;530.4914827346802
Beaumont 2007 Basic;1032;1.34;256;0.4;10000;10;1.346870438704387;526.8375201225281
Beaumont 2007 Basic;1016;1.36;256;0.4;10000;10;1.3632424124241243;358.3518440723419
Beaumont 2007 Basic;1008;1.35;256;0.4;10000;10;1.3538070380703806;448.34508180618286
Beaumont 2007 Basic;1053;1.25;256;0.4;10000;10;1.2536161561615615;550.617119550705
Beaumont 2007 Basic;1014;1.35;256;0.4;10000;10;1.3548465284652846;486.8100664615631
Beaumont 2007 Basic;1026;1.36;256;0.4;10000;10;1.3555461854618545;419.66973209381104
Beaumont 2007 Basic;1007;1.35;256;0.4;10000;10;1.3508085080850807;390.8549840450287
Beaumont 2007 Basic;1095;1.2;256;0.4;10000;10;1.1990629006290061;592.8606071472168
Beaumont 2007 Basic;1096;1.19;256;0.4;10000;10;1.1911068010680106;606.9502463340759
Beaumont 2007 Basic;1098;1.27;256;0.4;10000;10;1.2680290902909028;577.7472786903381
Beaumont 2007 Basic;1052;1.23;256;0.4;10000;10;1.2278687786877867;615.2370917797089
Beaumont 2007 Basic;1033;1.36;256;0.4;10000;10;1.3610434904349042;429.29939126968384
Beaumont 2007 Basic;1084;1.19;256;0.4;10000;10;1.1876884768847686;686.7096467018127
Beaumont 2007 Basic;1011;1.36;256;0.4;10000;10;1.367680236802368;329.3221170902252
Beaumont 2007 Basic;1058;1.24;256;0.4;10000;10;1.2344855348553485;508.9281735420227
Beaumont 2007 Basic;1037;1.35;256;0.4;10000;10;1.3503087530875308;409.2348437309265
Beaumont 2007 Basic;1063;1.26;256;0.4;10000;10;1.2550154701547014;427.92126297950745
Beaumont 2007 Basic;1028;1.34;256;0.4;10000;10;1.3398538785387852;453.5698871612549
Beaumont 2007 Basic;1049;1.36;256;0.4;10000;10;1.3584247742477424;394.4550790786743
Beaumont 2007 Basic;1055;1.24;256;0.4;10000;10;1.2388234082340823;476.8377056121826
Beaumont 2007 Basic;1012;1.36;256;0.4;10000;10;1.3594242842428423;334.3586823940277
Beaumont 2007 Basic;1054;1.25;256;0.4;10000;10;1.244120811208112;485.9909040927887
Beaumont 2007 Basic;1045;1.37;256;0.4;10000;10;1.3733974339743398;341.9639449119568
Beaumont 2007 Basic;1030;1.36;256;0.4;10000;10;1.3567256072560725;375.42010259628296
Beaumont 2007 Basic;1062;1.26;256;0.4;10000;10;1.2602529025290252;586.4208514690399
Beaumont 2007 Basic;1031;1.36;256;0.4;10000;10;1.3548265382653826;497.19274854660034
Beaumont 2007 Basic;1059;1.25;256;0.4;10000;10;1.2477190471904718;549.3426604270935
Beaumont 2007 Basic;1021;1.35;256;0.4;10000;10;1.346230752307523;442.2017414569855
Beaumont 2007 Basic;1009;1.35;256;0.4;10000;10;1.344851428514285;310.89357805252075
Beaumont 2007 Basic;1019;1.36;256;0.4;10000;10;1.3578650486504864;449.6854455471039
